Price,Close,High,Low,Open,Volume
2024-02-19,43.32419967651367,43.32419967651367,42.60288973218028,42.77636788411811,1755900
2024-02-20,44.7576904296875,45.1137792054249,42.822026312623244,43.12333086016731,2876000
2024-02-21,43.95420455932617,44.739427725670176,43.42463763414546,44.56594956592276,1246500
2024-02-22,43.753334045410156,44.31029484450118,43.488552315242195,43.96333851310654,797300
2024-02-23,43.342464447021484,44.0637709643056,43.11420205323352,44.0637709643056,673600
2024-02-26,43.47029113769531,43.81725095394897,43.2237673326999,43.4246393552164,708200
2024-02-27,44.41986083984375,44.59333899592736,43.54333064766501,43.735073695239834,759300
2024-02-28,44.08203125,44.3376874929704,43.64376788306054,44.15507688599372,1438000
2024-02-29,43.74420166015625,44.28290100761036,43.50681032129852,43.98159299901398,785600
2024-03-01,44.08203125,44.49290424494563,43.625506474062114,43.92681449802478,1005700
2024-03-04,43.926815032958984,44.10029319604523,43.58898766989307,44.08203178682441,1031100
2024-03-05,43.94507598876953,44.575078926852996,43.83550753457512,43.91768213371711,660400
2024-03-06,44.136817932128906,44.410732116326734,43.798990554385185,44.10942755861147,966000
2024-03-07,43.826377868652344,44.00898847303991,43.55246370357479,43.862900686131375,562800
2024-03-08,43.890289306640625,44.392465836415354,43.25115395828759,43.53420055794596,1415000
2024-03-11,43.926815032958984,44.04551245139045,43.48855166068242,43.66202982376866,881200
2024-03-12,44.428993225097656,44.81247586678073,43.7989902574135,44.164208006198365,829400
2024-03-13,44.23725128173828,44.75768924527575,44.06376963855405,44.42899085082943,1005400
2024-03-14,44.54768753051758,44.94942807097022,43.97246534974984,44.538555084707546,2070100
2024-03-15,43.37898254394531,44.712037532678,42.84028317067181,44.556817298171595,2488400
2024-03-18,42.027671813964844,43.76246744058534,41.77201904149741,43.76246744058534,2075700
2024-03-19,42.612022399902344,42.82202686920247,41.48897182989996,41.908977285492455,2567800
2024-03-20,43.296810150146484,43.59811818852875,42.73072037613447,42.91333099185029,2265800
2024-03-21,43.287681579589844,43.397246556810614,42.657678606810606,43.196378012407166,1175500
2024-03-22,42.54811096191406,43.305943819482046,42.511591624145886,43.068548967445466,854600
2024-03-25,42.73984909057617,42.977240432172515,42.31984366620189,42.59376130736131,1114900
2024-03-26,42.876808166503906,43.17811620484681,42.447677225086764,42.7307203705519,1132100
2024-03-27,42.73984909057617,43.53420119411902,42.16462692035187,43.2237642194115,1426900
2024-03-28,42.57550048828125,42.91332783857687,42.109843278272045,42.65767508516478,1541700
2024-04-01,42.00027847290039,42.99550260212203,41.781145052692374,42.59376206191614,815100
2024-04-02,41.85419464111328,42.04593422502945,41.425060205960825,42.0002824407172,601800
2024-04-03,41.753753662109375,42.10984241362388,41.20592534947282,41.80853788657602,1179400
2024-04-04,41.87245559692383,43.01376760738072,41.772019582722365,41.98202057468549,3328600
2024-04-05,41.83592987060547,42.02766943912148,41.260707682049826,42.00027906733565,815500
2024-04-08,42.21940994262695,42.42027846194626,41.50722897210838,41.73549134456785,1733100
2024-04-09,42.374629974365234,42.675938001251275,41.9637569754332,42.15549654726559,484700
2024-04-10,41.68071365356445,42.38375874712623,41.44331881835522,42.25593236647863,1321900
2024-04-11,39.845481872558594,41.543754595731244,39.69026512063798,41.543754595731244,2699600
2024-04-12,39.97330856323242,40.3659201520935,39.672004020041165,39.845482182302334,3075500
2024-04-15,39.4985237121582,40.00983273619869,39.069392773506856,39.99157132644641,1446300
2024-04-16,39.27939224243164,39.89113377194538,39.032868444819236,39.032868444819236,1609700
2024-04-17,38.978084564208984,39.48939357302572,38.631128238269305,39.31591541005588,1809700
2024-04-18,38.923301696777344,39.197215853951604,38.485038348697024,38.99634384662032,1479100
2024-04-19,39.01460647583008,39.26113026990434,38.83199587099645,39.01460647583008,1007200
2024-04-22,39.00547790527344,39.22460784687181,38.612866319984754,39.01460686825352,1295300
2024-04-23,38.56721496582031,38.76808350067352,38.2567779759479,38.576343928901416,1097500
2024-04-24,38.192867279052734,38.685911426800416,38.04677599615518,38.631130678721725,1242900
2024-04-25,38.37547302246094,38.585474009484905,37.672424422594034,38.16547203543697,1749900
2024-04-26,38.75895690917969,39.62635474128066,38.60373666324202,38.77721831946694,2745200
2024-04-29,39.32474899291992,39.68727437298117,38.82865760834497,38.82865760834497,1676200
2024-04-30,39.64911651611328,39.887621780826734,39.02900137213769,39.02900137213769,1560600
2024-05-02,40.450496673583984,40.86072604358853,39.93532439879199,39.95440525778078,2341800
2024-05-03,41.0515251159668,41.59531682993329,40.97520532347579,41.20416834025035,1625700
2024-05-06,41.19462966918945,41.58577815828619,40.75578085494463,41.05152505444367,796800
2024-05-07,41.47129821777344,41.73842296014181,41.328193597618,41.576241120647204,598000
2024-05-08,41.871986389160156,42.12957252836648,41.204170877066176,41.328194641714056,1303700
2024-05-09,40.326473236083984,41.318656075718025,39.8685435345533,41.318656075718025,2799800
2024-05-10,40.04026794433594,40.479116790195604,39.525095661299744,40.412335602317036,1217400
2024-05-13,40.08796691894531,40.67945897987855,40.08796691894531,40.33601080278774,1029500
2024-05-14,40.097503662109375,40.507733005727324,39.83037893205174,40.32647031594556,1483100
2024-05-15,40.30739212036133,40.47911621225494,39.610957142926914,40.16428749734941,2095400
2024-05-16,40.75578308105469,41.14693159151623,40.3550923214614,40.50773555385367,2011300
2024-05-17,40.326473236083984,40.70807950104201,40.14521053317655,40.54589765727775,1033600
2024-05-20,39.563255310058594,40.526814998540104,39.439231550786175,40.30739058708989,1629800
2024-05-21,39.8685417175293,39.93532290183592,38.96222096569453,39.40106978808135,3115400
2024-05-22,38.75233459472656,39.70635565858011,38.57107190274294,39.639574475254484,2873900
2024-05-23,38.695098876953125,38.819119005267346,38.32302757410492,38.637856298214516,1002500
2024-05-24,38.60923385620117,39.21026450982852,38.60923385620117,38.85727773303604,708400
2024-05-27,38.4947509765625,38.80957969499249,38.34210774198177,38.60923613197438,687500
2024-05-28,38.017738342285156,38.943139948619894,37.78877532253943,38.92405909042415,1847000
2024-05-29,37.72199630737305,37.970040199576076,37.57889168232782,37.7792352459497,1132800
2024-05-31,37.33084487915039,37.769693690759354,37.32130263059717,37.57888875201152,5559200
2024-06-03,37.83647537231445,37.9795799880876,37.168659897542376,37.45486548978711,2297200
2024-06-04,38.16084289550781,38.20854322126688,37.4262462330531,37.4262462330531,2301800
2024-06-05,38.38026809692383,38.847740033326765,37.85555722415025,37.97958098512273,1277500
2024-06-06,38.80957794189453,39.305669341698,38.25624396697088,38.31348654209107,1371300
2024-06-07,38.05590057373047,38.666473487051434,37.8364761604621,38.34210617193697,1837900
2024-06-10,38.20854568481445,38.59015559409498,37.760158226606926,37.9986635100818,1038800
2024-06-11,38.57107162475586,38.828657746856045,38.303946893378566,38.39934754335574,973400
2024-06-12,37.89371871948242,38.82865894751466,37.741075491218005,38.65693486080449,1898300
2024-06-13,37.97003936767578,38.284868080156855,37.74107633978201,37.817396135979365,1052200
2024-06-14,37.97003936767578,38.09406313071091,37.1209611639081,37.97003936767578,1310800
2024-06-17,37.58843231201172,37.88417652005284,37.302223074253476,37.84601480311152,1264700
2024-06-18,37.483489990234375,37.75061473435482,37.11142234255185,37.58843289379646,1638000
2024-06-19,37.512107849121094,37.57888903228568,36.92061580996264,37.464407523903745,1104600
2024-06-20,36.94923782348633,37.86509723225877,36.739352010904476,37.68383452822103,2152600
2024-06-21,37.1209602355957,37.24498399552927,36.58670711836786,36.72981173669903,1949300
2024-06-24,37.45486831665039,37.97958285455311,37.120962373713965,37.159124092707216,1189300
2024-06-25,37.26406478881836,37.38808490923362,36.92061661686494,37.34992683180671,1324100
2024-06-26,37.20682144165039,37.26406401555533,36.548548218600516,37.00647789193541,1202100
2024-06-27,38.20854568481445,38.38026978006051,36.96831893860547,37.426248646161014,1316200
2024-06-28,38.25624465942383,39.01946445096781,38.04636249212075,38.065443350839516,1613800
2024-07-01,38.838199615478516,39.210267276635946,37.8746398683606,38.15130687153473,1237100
2024-07-02,39.21980667114258,39.439231079973375,38.69509581182532,38.96222054617558,1343200
2024-07-03,39.57279586791992,40.21199191474707,39.429694882607656,39.43923349257443,1264800
2024-07-04,40.192909240722656,40.42187226260486,39.61095579787783,39.70635645044514,1095300
2024-07-05,40.450496673583984,40.87980326327558,40.1738296771992,40.29785344097544,1473400
2024-07-08,40.192909240722656,40.86072472659871,40.097504948853725,40.46003397935243,976200
2024-07-09,40.76531982421875,40.90842444022817,39.97348422972422,40.07842349025603,1153700
2024-07-10,40.67945861816406,41.45221700974713,40.59359657465483,40.851182705182524,1083700
2024-07-11,40.908424377441406,41.394973520383864,40.86072405194533,40.88934351938266,977600
2024-07-12,41.32819366455078,41.76704249609575,40.889344833005815,40.994287736049536,1714400
2024-07-15,41.07060623168945,41.57623987223476,40.89888214837997,41.49991643996318,1236200
2024-07-16,41.1755485534668,41.47129639041567,41.032443939617,41.04198618816779,791300
2024-07-17,41.21371078491211,41.53807809297023,41.02290584382471,41.02290584382471,1538000
2024-07-18,40.31692886352539,41.29003079276677,40.07842359574961,41.213710999515335,1409800
2024-07-19,39.53463363647461,40.40279270425744,39.372451794031385,40.250149471657224,667500
2024-07-22,40.154747009277344,40.355090560681695,39.4201503481598,39.54417410634888,948000
2024-07-23,39.71590042114258,40.164287874810476,39.45831428088139,40.15474926486085,972300
2024-07-24,39.78268051147461,40.049805254318024,39.40107061658258,40.049805254318024,946200
2024-07-25,40.0498046875,40.17382844747987,39.439231775755424,39.70635651481827,940100
2024-07-26,40.73670196533203,40.870264337920716,39.94486270026811,40.03072474540394,1993100
2024-07-29,40.57451629638672,40.860725538378006,40.402792206912615,40.73670177613523,700300
2024-07-30,40.46003341674805,40.66037696793456,40.35509051680228,40.66037696793456,475300
2024-07-31,41.604862213134766,42.205896546228544,40.62222161023205,40.70808001851507,2432000
2024-08-01,42.072330474853516,42.39669780537786,41.776586253020774,41.929229488602715,1954200
2024-08-02,40.76531982421875,42.644742493921434,40.60313798942286,42.45393755234272,1797500
2024-08-05,40.002105712890625,40.15474894598489,39.35337106241456,39.973486243967244,1680300
2024-08-06,39.878082275390625,40.55543640033878,39.830381947027,40.336011978424665,1063200
2024-08-07,40.059349060058594,40.30739295386651,39.878082715254905,39.99256423245073,697400
2024-08-08,40.69853973388672,41.43313641315292,40.22152918677632,40.22152918677632,1355200
2024-08-09,42.12957000732422,42.377613882475224,41.06106743549432,41.25187237600362,2283800
2024-08-12,42.00554656982422,42.463476246951146,41.75750269278522,42.463476246951146,1304000
2024-08-13,42.18681335449219,42.482557560365706,41.9673889426403,42.35853744016786,736700
2024-08-14,42.587501525878906,43.22669755838013,42.024628928608394,42.16773355001512,1612000
2024-08-15,42.88324737548828,43.11221039188278,42.473018028538156,42.54933782090248,969600
2024-08-16,42.90232849121094,43.57014032579247,42.68290408280536,43.31255784062619,1016700
2024-08-19,43.5987663269043,43.84681021917281,42.787846183603584,43.0740554337696,1351000
2024-08-20,43.884971618652344,44.00899538353564,43.28393729269674,43.69416666636307,1971600
2024-08-21,43.80864715576172,44.13301447526438,43.57968412981965,43.83727026348074,1229100
2024-08-22,43.560604095458984,43.713247328742916,42.98819288046968,43.598765813605404,1678200
2024-08-23,44.342899322509766,44.82945211088882,43.36979738505324,43.64646437144121,1657400
2024-08-26,44.22842025756836,44.581407057370015,44.11393874074384,44.342901774392885,761300
2024-08-27,43.79910659790039,44.581403573792805,43.79910659790039,44.352440558034864,579300
2024-08-28,44.4096794128418,44.64818467675534,43.58922072269096,43.91358802718544,1280200
2024-08-29,43.85634994506836,44.61956607655965,43.61784467652098,44.419222524412234,1095300
2024-08-30,44.018531799316406,44.23795620975603,43.417497503319964,43.65600277196758,3487600
2024-09-02,44.3333625793457,44.68634937448936,43.68462792706442,43.68462792706442,1117800
2024-09-03,44.199798583984375,44.457381074168694,43.90405073769275,44.02807449766041,679000
2024-09-04,44.915313720703125,45.41140147449829,44.304737178913754,44.52416158828896,1311400
2024-09-05,44.69588851928711,45.2396802726628,44.457383236602965,45.0584175679715,760500
2024-09-06,44.29520034790039,44.886692416020374,44.171176584821424,44.562325093638115,725000
2024-09-09,44.18071746826172,44.514623390112654,44.0566937090164,44.21887554554354,470300
2024-09-10,44.03761291503906,44.49554259680409,43.875431078275064,43.88496968778405,1032600
2024-09-11,43.951751708984375,44.43830450714234,43.82772794719682,43.942213099293795,1067300
2024-09-12,43.551063537597656,44.104393868764085,43.312558268803144,43.87543084873025,984000
2024-09-13,43.875431060791016,44.31427988406159,43.627383542036966,43.72278783359683,1069600
2024-09-16,44.075775146484375,44.70542892117837,43.88497020036161,43.88497020036161,662500
2024-09-17,44.29520034790039,44.41922411097936,43.69416603068879,43.9040518390837,581500
2024-09-18,44.0853157043457,44.60048798985345,43.846810420977505,44.25703979951495,1055900
2024-09-19,43.636924743652344,44.42876032843809,43.41749669798125,43.89450722642855,1709000
2024-09-20,42.82600784301758,43.627385735911034,42.32037780987947,43.53198507885539,3240200
2024-09-23,42.21543502807617,42.368078263396576,41.78612479145571,42.368078263396576,1083200
2024-09-24,42.072330474853516,42.93095094956555,41.73842453429984,42.406240054709,1048300
2024-09-25,41.52853775024414,42.186814645242094,41.328194190593344,41.976928836483125,1116600
2024-09-26,41.91968536376953,42.13910977764508,41.45221706790909,41.65256062327785,673600
2024-09-27,41.833824157714844,42.39669675737875,41.547618552986116,41.547618552986116,599800
2024-09-30,41.700260162353516,41.86244563694736,41.35681199432098,41.35681199432098,400300
2024-10-01,41.57624053955078,42.23451377660168,41.50945571559045,42.06278969053595,693800
2024-10-02,41.70980453491211,42.348996938507575,41.70980453491211,42.196353704865246,413600
2024-10-03,40.5458984375,41.42359613916453,40.231069714532175,41.42359613916453,1349900
2024-10-04,40.62221908569336,40.74623920504037,40.24060920029844,40.54589565289374,796800
2024-10-07,40.61267852783203,41.14693166176799,40.460035295179146,41.14693166176799,709700
2024-10-08,40.87980270385742,41.16601194547084,40.77486343980774,40.946583889753434,703600
2024-10-09,40.421871185302734,40.77486159685764,40.183365920939345,40.603137515371884,950000
