Price,Close,High,Low,Open,Volume
Ticker,CYRE3.SA,CYRE3.SA,CYRE3.SA,CYRE3.SA,CYRE3.SA
Date,,,,,
2024-03-11,23.89052963256836,23.968253932529436,23.531053587064942,23.72536526351438,2844900
2024-03-12,24.366592407226562,24.48317978948415,23.96825511857797,24.09455641735458,5710600
2024-03-13,24.764928817749023,24.86208465733642,24.230574479658607,24.337444235420588,5355300
2024-03-14,24.648344039916992,25.046681326516488,24.44431658528915,24.77464533804389,3873200
2024-03-15,23.929391860961914,24.69692097676819,23.754513568525258,24.444316528012713,9704800
2024-03-18,23.288166046142578,24.181996465539402,23.035561595759393,23.929392015156218,6231500
2024-03-19,23.27845001220703,23.6282103015496,22.84125150362237,23.385321623526938,5982300
2024-03-20,24.133419036865234,24.259720333239997,23.259020172389096,23.327028705290395,4917200
2024-03-21,23.919677734375,24.123703333638797,23.608778671111743,24.123703333638797,3593100
2024-03-22,23.53105354309082,24.016830880213124,23.385320712572824,23.812805288106627,2935100
2024-03-25,23.48247718811035,23.705934324510515,23.317312814881202,23.521338412526518,2865800
2024-03-26,23.540769577026367,23.919677164347853,23.268735451157454,23.278449367286917,4750700
2024-03-27,24.386022567749023,24.551186935638185,23.696217789002468,23.696217789002468,6057100
2024-03-28,24.230575561523438,24.71635292805626,24.123703947896267,24.405455709970227,4666100
2024-04-01,23.754512786865234,24.502608485881595,23.705933940764496,24.288867122318848,5972800
2024-04-02,23.191011428833008,23.686502693496994,22.9578366708701,23.686502693496994,5906700
2024-04-03,23.152149200439453,23.259020814000195,22.52063899495804,23.1035722050538,4959200
2024-04-04,22.734378814697266,23.76422624183259,22.627509061536514,23.404752053130444,7348100
2024-04-05,22.763526916503906,22.889828212137253,22.297181105266656,22.782958455245506,8307500
2024-04-08,23.13271713256836,23.327028815858988,22.646939777435335,22.83153569125208,3891600
2024-04-09,23.68650245666504,23.851666827599463,23.191011196955273,23.191011196955273,5164200
2024-04-10,22.957836151123047,23.773942226236656,22.84125062787452,23.773942226236656,8153200
2024-04-11,23.21044158935547,23.346460509799332,22.676087236399088,22.95783714063808,5429800
2024-04-12,22.07372283935547,23.12300187557445,22.015430074313745,23.074424880221944,5183900
2024-04-15,20.742692947387695,22.141732216162417,20.441511513148566,22.083437600688907,13098300
2024-04-16,20.62610626220703,20.927289559654106,20.052888829122043,20.305493278709797,9802200
2024-04-17,20.40264892578125,21.218755031059985,20.266631859265978,21.082737964544712,7962000
2024-04-18,19.97516441345215,20.528950304283125,19.741991504317713,20.3735016981935,5681300
2024-04-19,20.2957763671875,20.519235348580217,19.790569349531243,19.887723333596337,12289300
2024-04-22,20.587244033813477,20.723261095004435,20.150043689851863,20.40264812713041,6752800
2024-04-23,20.694114685058594,20.732977763137484,20.111183338623693,20.36378593376225,5297000
2024-04-24,20.645536422729492,20.74269225886691,20.21805185558093,20.645536422729492,6122000
2024-04-25,20.383216857910156,20.635821298522067,20.120896648071614,20.49980423553623,5469000
2024-04-26,20.90999984741211,21.290000915527344,20.649999618530273,20.649999618530273,7177500
2024-04-29,21.06999969482422,21.239999771118164,20.850000381469727,20.93000030517578,2635600
2024-04-30,20.299999237060547,20.90999984741211,20.299999237060547,20.829999923706055,3285200
2024-05-02,20.59000015258789,20.959999084472656,20.440000534057617,20.780000686645508,8282700
2024-05-03,21.809999465942383,21.950000762939453,21.079999923706055,21.200000762939453,8068600
2024-05-06,21.59000015258789,22.100000381469727,21.540000915527344,21.799999237060547,2882600
2024-05-07,21.729999542236328,21.920000076293945,21.5,21.700000762939453,2328200
2024-05-08,21.690000534057617,21.770000457763672,21.34000015258789,21.639999389648438,5426800
2024-05-09,21.31999969482422,21.3799991607666,20.799999237060547,21.09000015258789,6792700
2024-05-10,20.90999984741211,21.760000228881836,20.469999313354492,21.270000457763672,5791700
2024-05-13,20.600000381469727,21.06999969482422,20.600000381469727,20.950000762939453,2947800
2024-05-14,20.6299991607666,20.93000030517578,20.549999237060547,20.639999389648438,2901700
2024-05-15,20.75,21.079999923706055,20.559999465942383,20.739999771118164,5901700
2024-05-16,20.920000076293945,21.1299991607666,20.469999313354492,21.020000457763672,4113200
2024-05-17,20.6200008392334,20.969999313354492,20.450000762939453,20.850000381469727,4230400
2024-05-20,20.489999771118164,20.979999542236328,20.209999084472656,20.530000686645508,3642400
2024-05-21,20.649999618530273,20.81999969482422,20.459999084472656,20.549999237060547,5464700
2024-05-22,19.809999465942383,20.5,19.770000457763672,20.43000030517578,5477900
2024-05-23,19.360000610351562,19.84000015258789,19.100000381469727,19.760000228881836,9265100
2024-05-24,19.579999923706055,20.100000381469727,19.469999313354492,19.510000228881836,7798400
2024-05-27,19.6299991607666,19.81999969482422,19.440000534057617,19.559999465942383,2303900
2024-05-28,19.3700008392334,20.020000457763672,19.299999237060547,20.010000228881836,6949700
2024-05-29,19.270000457763672,19.43000030517578,19.149999618530273,19.270000457763672,3994700
2024-05-31,19.110000610351562,19.420000076293945,18.940000534057617,19.299999237060547,4314600
2024-06-03,19.219999313354492,19.520000457763672,18.950000762939453,19.100000381469727,4539700
2024-06-04,19.34000015258789,19.459999084472656,19.030000686645508,19.170000076293945,3152900
2024-06-05,19.709999084472656,19.93000030517578,19.190000534057617,19.190000534057617,9267100
2024-06-06,20.170000076293945,20.459999084472656,19.649999618530273,19.8700008392334,7104900
2024-06-07,19.56999969482422,20.170000076293945,19.440000534057617,19.790000915527344,3920000
2024-06-10,19.34000015258789,19.700000762939453,19.209999084472656,19.5,2645300
2024-06-11,19.530000686645508,19.639999389648438,19.25,19.270000457763672,4638300
2024-06-12,18.950000762939453,20.049999237060547,18.799999237060547,19.75,8034200
2024-06-13,18.979999542236328,19.219999313354492,18.799999237060547,19.030000686645508,4958800
2024-06-14,19.040000915527344,19.34000015258789,18.829999923706055,18.969999313354492,6271300
2024-06-17,18.700000762939453,19.040000915527344,18.700000762939453,19.0,3272100
2024-06-18,18.799999237060547,19.020000457763672,18.56999969482422,18.700000762939453,7727900
2024-06-19,18.850000381469727,18.950000762939453,18.530000686645508,18.75,5072900
2024-06-20,18.59000015258789,19.440000534057617,18.59000015258789,19.100000381469727,6016000
2024-06-21,18.979999542236328,19.1299991607666,18.450000762939453,18.600000381469727,9368100
2024-06-24,19.510000228881836,19.690000534057617,19.030000686645508,19.030000686645508,6383000
2024-06-25,19.559999465942383,19.780000686645508,19.420000076293945,19.510000228881836,7122900
2024-06-26,19.079999923706055,19.5,18.920000076293945,19.299999237060547,6380000
2024-06-27,19.5,19.559999465942383,19.06999969482422,19.149999618530273,7702500
2024-06-28,18.850000381469727,19.56999969482422,18.780000686645508,19.290000915527344,5918000
2024-07-01,18.610000610351562,18.8799991607666,18.479999542236328,18.850000381469727,6157900
2024-07-02,18.850000381469727,19.0,18.450000762939453,18.610000610351562,5025200
2024-07-03,19.110000610351562,19.34000015258789,18.969999313354492,18.969999313354492,4694900
2024-07-04,19.81999969482422,19.950000762939453,19.389999389648438,19.399999618530273,7156700
2024-07-05,19.989999771118164,20.100000381469727,19.450000762939453,19.81999969482422,11831800
2024-07-08,19.729999542236328,20.09000015258789,19.559999465942383,20.049999237060547,5777100
2024-07-09,20.040000915527344,20.1200008392334,19.43000030517578,19.610000610351562,3713600
2024-07-10,20.549999237060547,20.780000686645508,20.209999084472656,20.209999084472656,5894200
2024-07-11,21.170000076293945,21.25,20.649999618530273,20.799999237060547,7928700
2024-07-12,20.280000686645508,21.110000610351562,20.280000686645508,20.979999542236328,6548700
2024-07-15,20.56999969482422,20.56999969482422,20.139999389648438,20.239999771118164,3202000
2024-07-16,20.8700008392334,20.8700008392334,20.5,20.6200008392334,4945400
2024-07-17,20.690000534057617,21.09000015258789,20.65999984741211,20.8799991607666,3825200
2024-07-18,19.850000381469727,20.59000015258789,19.690000534057617,20.530000686645508,7914000
2024-07-19,19.989999771118164,20.399999618530273,19.889999389648438,20.079999923706055,5689000
2024-07-22,20.68000030517578,20.75,20.010000228881836,20.059999465942383,7366200
2024-07-23,20.149999618530273,20.850000381469727,20.020000457763672,20.850000381469727,3402600
2024-07-24,19.790000915527344,20.149999618530273,19.6200008392334,20.149999618530273,3559900
2024-07-25,19.56999969482422,19.889999389648438,19.489999771118164,19.649999618530273,5512400
2024-07-26,19.65999984741211,19.799999237060547,19.399999618530273,19.6200008392334,2977100
2024-07-29,19.549999237060547,19.8700008392334,19.40999984741211,19.81999969482422,2439300
2024-07-30,19.209999084472656,19.56999969482422,19.18000030517578,19.389999389648438,2642900
2024-07-31,19.489999771118164,19.6200008392334,19.219999313354492,19.299999237060547,4052200
2024-08-01,19.610000610351562,20.06999969482422,19.5,19.6299991607666,7553600
2024-08-02,19.959999084472656,20.399999618530273,19.6299991607666,19.739999771118164,5551400
2024-08-05,19.450000762939453,19.770000457763672,18.739999771118164,19.059999465942383,7243200
2024-08-06,19.34000015258789,19.65999984741211,19.010000228881836,19.5,6438200
2024-08-07,20.200000762939453,20.200000762939453,19.5,19.600000381469727,3561600
2024-08-08,20.649999618530273,20.760000228881836,20.219999313354492,20.219999313354492,5840400
2024-08-09,21.770000457763672,22.040000915527344,21.350000381469727,21.350000381469727,10390000
2024-08-12,21.649999618530273,22.0,21.43000030517578,22.0,4537200
2024-08-13,21.299999237060547,21.829999923706055,21.209999084472656,21.68000030517578,3526600
2024-08-14,21.6299991607666,21.719999313354492,21.260000228881836,21.299999237060547,3222700
2024-08-15,22.139999389648438,22.309999465942383,21.420000076293945,21.6299991607666,6417000
2024-08-16,21.3799991607666,22.510000228881836,21.25,22.139999389648438,8568600
2024-08-19,21.799999237060547,21.950000762939453,21.350000381469727,21.469999313354492,5170800
2024-08-20,22.170000076293945,22.329999923706055,21.639999389648438,21.790000915527344,5979700
2024-08-21,22.219999313354492,22.479999542236328,22.010000228881836,22.219999313354492,6043600
2024-08-22,21.600000381469727,22.149999618530273,21.420000076293945,22.100000381469727,4775900
2024-08-23,22.56999969482422,22.920000076293945,21.6299991607666,21.799999237060547,6199700
2024-08-26,22.530000686645508,22.709999084472656,22.280000686645508,22.610000610351562,2786300
2024-08-27,22.6299991607666,22.729999542236328,22.299999237060547,22.43000030517578,3186300
2024-08-28,22.690000534057617,22.780000686645508,22.15999984741211,22.489999771118164,4995300
2024-08-29,22.209999084472656,22.760000228881836,22.020000457763672,22.540000915527344,6563600
2024-08-30,21.81999969482422,22.049999237060547,21.489999771118164,22.0,5942200
2024-09-02,21.600000381469727,21.889999389648438,21.450000762939453,21.6200008392334,3259900
2024-09-03,21.200000762939453,21.670000076293945,21.010000228881836,21.579999923706055,7026800
2024-09-04,21.59000015258789,21.950000762939453,21.110000610351562,21.270000457763672,6098700
2024-09-05,21.709999084472656,21.81999969482422,21.450000762939453,21.59000015258789,3320600
2024-09-06,21.549999237060547,21.940000534057617,21.399999618530273,21.700000762939453,4842700
2024-09-09,21.5,21.850000381469727,21.489999771118164,21.549999237060547,3047700
2024-09-10,21.479999542236328,21.610000610351562,21.280000686645508,21.399999618530273,3983400
2024-09-11,21.530000686645508,21.639999389648438,21.350000381469727,21.420000076293945,2651600
2024-09-12,21.530000686645508,21.610000610351562,21.299999237060547,21.399999618530273,3433000
2024-09-13,22.280000686645508,22.399999618530273,21.639999389648438,21.639999389648438,4635500
2024-09-16,22.5,22.5,22.100000381469727,22.3799991607666,2888200
2024-09-17,22.43000030517578,22.479999542236328,22.170000076293945,22.270000457763672,2579300
2024-09-18,22.34000015258789,22.790000915527344,22.209999084472656,22.420000076293945,4268700
2024-09-19,21.829999923706055,22.56999969482422,21.790000915527344,22.450000762939453,4519900
2024-09-20,20.729999542236328,21.850000381469727,20.559999465942383,21.850000381469727,7654500
2024-09-23,20.190000534057617,20.610000610351562,19.809999465942383,20.600000381469727,10908200
2024-09-24,20.450000762939453,20.739999771118164,20.190000534057617,20.450000762939453,7542600
2024-09-25,20.450000762939453,20.969999313354492,20.399999618530273,20.450000762939453,7181700
2024-09-26,20.8700008392334,20.989999771118164,20.6200008392334,20.690000534057617,4185400
2024-09-27,20.700000762939453,21.25,20.510000228881836,20.84000015258789,8409600
2024-09-30,20.520000457763672,20.770000457763672,20.3799991607666,20.770000457763672,4308000
2024-10-01,20.610000610351562,21.110000610351562,20.489999771118164,20.829999923706055,4572800
2024-10-02,21.540000915527344,21.68000030517578,20.81999969482422,20.81999969482422,8740000
2024-10-03,21.190000534057617,21.280000686645508,20.719999313354492,21.280000686645508,8147500
2024-10-04,21.239999771118164,21.350000381469727,20.8799991607666,21.059999465942383,4680300
2024-10-07,21.34000015258789,21.639999389648438,21.06999969482422,21.530000686645508,4833700
2024-10-08,21.81999969482422,21.829999923706055,21.520000457763672,21.610000610351562,5545700
2024-10-09,21.709999084472656,22.440000534057617,21.420000076293945,21.899999618530273,10844100
2024-10-10,21.780000686645508,21.920000076293945,21.530000686645508,21.75,4057200
2024-10-11,21.399999618530273,21.760000228881836,21.219999313354492,21.760000228881836,4644800
2024-10-14,21.670000076293945,21.860000610351562,21.229999542236328,21.399999618530273,4712900
2024-10-15,22.0,22.09000015258789,21.65999984741211,21.8799991607666,6040500
2024-10-16,22.399999618530273,22.719999313354492,21.889999389648438,22.100000381469727,10553500
2024-10-17,21.899999618530273,22.280000686645508,21.6200008392334,22.190000534057617,6740500
2024-10-18,21.65999984741211,22.260000228881836,21.639999389648438,22.06999969482422,7565900
2024-10-21,21.520000457763672,21.899999618530273,21.520000457763672,21.700000762939453,3154500
2024-10-22,21.399999618530273,21.530000686645508,21.110000610351562,21.469999313354492,5655500
2024-10-23,21.299999237060547,21.329999923706055,21.030000686645508,21.260000228881836,3535200
2024-10-24,21.649999618530273,21.649999618530273,20.889999389648438,21.219999313354492,5158700
